,0,1,2,3,4,5
28843,0.047042339188397314,0.44277704940372226,0.05918482067806087,0.8781782813003358,0.19076396759221798,-1.6298616759104119
28844,0.14998277747762284,0.9101421894004258,-1.0980123651893612,0.09897032889756145,0.004826649109646794,-1.5451247098320502
28845,-3.214754617854876,2.307245132722328,-0.6853392331181121,-0.2914475520431195,0.7128005599265286,0.7011799120043765
28846,6.228608513511003,2.4095576326025068,-0.5508820203038861,-2.1678446677895478,0.9919390215298682,0.48689637849555883
28847,-0.5186507042884498,-1.1743609983161745,0.10516825359737275,-0.5753601621047294,0.9980887031033883,1.433667035367935
28848,-0.8016706451570385,-1.7657891988184036,1.0754790645827468,-0.4321383679147305,0.09632675345981881,-1.2614789204247103
28849,-0.6760210881677559,-0.773308323274166,0.1970942770382827,-0.21828457399203485,0.6164257738065394,-0.20828550288376768
28850,-2.7637719671505514,3.117527963964862,-1.4104114117527469,1.1301340438848748,1.5050365069699063,0.5430819623164699
28851,0.9003593843973794,-4.405009844019721,0.15905437123875454,1.43702325819217,-0.07479866736804312,-2.485783576668839
28852,-2.2682546749685284,0.6984296990027731,-2.9231668727439817,2.1776061200333334,2.4562422967892052,2.4771353470754827
28853,-2.232567009586246,0.4087907237833702,-1.6830068529574052,0.2837039058038997,1.2483620195819751,0.6606027187272383
28854,3.583612985053435,1.6638216059787942,-0.05654457110045601,-1.5147841366175807,0.14340439902585006,-0.910015760472955
28855,2.807997591100464,0.9221755969954162,-0.6524867285829065,-0.9417698525326209,0.1289592774904201,-0.5706648757535655
28856,-3.342678828469701,2.337511676995263,-1.714706840678013,0.4230102189134228,0.7285194877340841,-0.008475071493235465
28857,3.6355349411468296,1.5139730106353468,-0.7864150446527106,-1.2459655273134564,0.49338475190352593,-0.9478886338095531
28858,2.833683344469643,-2.2778153424392813,-0.05432908861379827,0.520560861587136,1.008722337814167,-0.7433422142677782
28859,-0.9748056492609568,-1.1331798430013833,0.26543397982412353,-0.038146857593666296,1.2201327905910289,0.6173353656495655
28860,-2.1026122924046713,0.0708305862103675,0.6747500985203793,-1.1774730208588429,-0.09164902581695036,-0.14461839740345003
28861,1.131459171545647,1.732459392655535,0.5677939185535174,1.1704085619604232,0.06386943565300406,-1.3675543241393442
28862,-2.7237689487902292,1.119354142810506,-0.6561177881436893,-0.1066475782090328,0.4560484236507127,-0.7231457626058148
28863,-2.2446119993712474,0.891024884970869,0.4092657890344758,-0.5641638140031899,0.2023155476896121,-0.5542831452400233
28864,0.6214034167478976,-0.04691292310740434,0.38501379115215906,-0.9329161783870396,0.21150704974788795,-0.8052050434009279
28865,0.205666753034923,0.04218920830252491,0.04877371874281012,-0.5330899045323905,0.42579608737382824,-0.7135201516528246
28866,-1.912289711553231,1.4745801151165598,0.14670684240294324,0.4182146185112982,0.31364850068110645,-1.3075081981356775
28867,0.4781934322382828,0.14109456755697886,-0.6604681799030416,0.6528168835475103,0.1120311866289237,-1.660088742571353
28868,0.16075521951803193,-0.5826280105988032,-0.6900280851633229,0.017437872852865934,0.954020700779938,-0.27230982052678143
28869,-1.3937487618301474,-0.5140137344812234,1.0172991318124622,-0.7633752509907908,0.18471345319543608,-1.1302532495365631
28870,-0.4491115962382038,-1.0455852945027586,-1.1837450007071033,0.8457410640573998,1.3343453628860655,0.3600659222565611
28871,-0.9490560498507519,-1.130909547516072,-0.8070148885962465,0.752587113659279,0.8296464585884851,-0.3659645099573909
28872,-1.9255633795404326,0.669940701435203,-0.4929012104193109,0.5804185748593907,0.8217509891572882,-0.38627645709703445
28873,2.0622269949419487,0.5838402879928911,-0.8479956473890755,0.0023612774398207377,0.34993844577704714,-1.1106987572864926
28874,-2.2385610926824127,0.3875745628415543,-1.1944920513241364,0.48588118502408767,0.6801513215169788,-0.46962880052665334
28875,0.44878951652115256,-1.233524119230385,1.2421246931323373,-0.566118257745252,0.05591728135140441,-1.6039833608078609
28876,-2.680521566583765,1.1487052800214512,0.6251736781801042,-1.130487923871102,0.40166201656375883,-0.3695738634834853
28877,3.8343348421353642,1.3815057624841787,-2.1061153003740056,0.20435708296181088,1.2003636027642248,0.2407134762352677
28878,-2.0864332838770543,0.9680713316123072,0.7200139829812993,-0.3858087278920757,0.29737111309726405,-0.429089416750261
28879,8.211696427062495,-1.2378017453004309,-0.201362548191405,-0.4096625354122426,0.7148255940269959,-0.386197540347735
28880,-3.3189449118773084,2.6778306334468316,-1.3635534735062371,0.19743286885950168,0.13450706573804205,-1.0481444839318481
28881,0.3959092076429296,-2.401129783368985,-0.9974792156316886,1.1460757893691755,1.2167731842740777,0.03926427600655662
28882,0.2462985298970771,-0.9207027921390898,-2.1320101821145685,1.4868016450639996,2.262609235551023,1.8868363878467007
28883,-2.5216545550725167,1.2836141945132877,-1.2223791827143682,0.27795079312253185,0.5815202167098787,-0.7163665909918082
28884,-3.0017551426122817,3.015923473194779,-1.0375244429485024,0.4427899746356358,0.6032261099300856,-0.6905866867021004
28885,-3.364901628770975,2.651004346761645,-1.129511137062578,-0.1550241557555272,0.20294450965904484,-1.0524598623246086
28886,-2.2686175079122406,0.6666629361334309,-1.4830950502444582,0.8919574249252483,1.147937241636385,0.20260308382721812
28887,-2.0101491200433816,0.28782521484442125,-0.9132859803787117,0.810477349021682,1.36388301919521,0.38773121734361493
28888,-0.7806417102308774,-1.1907903801128403,-0.6482780568891428,0.40629620932096583,1.0815712375148134,0.8118757216593567
28889,-2.4965621978949577,1.0140286739731852,-1.5067103845971566,0.24014259634783924,1.2582035346494964,1.2715475602545754
28890,0.2701419492046765,-2.2461273411830316,-1.1757478344321137,1.771463630278611,2.309880118851959,1.8086125252655225
28891,-1.2954252660430738,-0.21335293980176548,-1.0035738835401475,1.4038391649962716,1.1097391420154032,-0.20105066859149676
28892,-2.825780435827352,1.3734139416352695,-0.7729973318871136,0.16329997393945833,0.9039775498121948,-0.15055014394630506
28893,-0.6867788375726902,-2.2451789184898625,-0.7252860463558207,1.0148541183857989,0.604978476216531,-0.6330502820816613
28894,-0.6860779883413293,-1.119380835826731,-0.5206080055174743,1.1953922349221224,0.47298081678506265,-1.3355842044926138
28895,-3.3716456983605676,2.5981827971294003,-1.3094577180615639,0.05004296555066637,0.17144813711798346,-0.9989876291159052
28896,-1.7915392241829287,-0.057906869628452255,-1.1461114472279603,0.9721157994416451,0.5421326457457413,-0.7628399127375787
28897,-3.026032795328661,2.663550228558792,-0.9513190507901537,0.47827842856265873,0.882982405301216,0.06615970362630441
28898,-1.2938912436316776,-0.6182847738217372,-0.6900690897033953,0.6099160898058639,0.19427500657479183,-1.2455364195240686
28899,-0.21918970648169175,-2.2345420285740363,-0.8107489676680525,1.0309704500620587,0.7514272723211328,-0.5399197111390782
28900,1.4516180007769806,0.6463562287873746,0.8409791142784971,-1.381030803763835,0.21804737698397073,-1.1590344076944545
28901,3.105771785845797,1.1994480527065545,-0.8276545221293671,-0.7865237096574039,0.44487969423021745,-0.9721156177677073
28902,0.0637454226311849,-1.2977733711900816,-0.4653872441481837,0.7563856156263465,0.9387041270789801,-0.42809040790223074
28903,4.206370841275529,2.432934322864676,-1.1605905207332212,0.6301216590091815,0.5685455993756102,-0.8752364910842164
28904,-0.8241537197423164,-0.21050544215111983,0.7674985777698948,-1.2936415373098136,0.3965278590306397,-0.3397893726764233
28905,-0.41273961962343153,-0.3993473446878605,0.6501267975944719,-0.15261417035589575,0.8507180331207713,0.3068725581632314
28906,-2.105963570229754,0.16630782426369384,-0.6755325767048064,0.10981762437547218,0.25378064610236367,-1.1308146949555566
28907,-2.1169570805957942,1.6263682179158458,-0.5178634080276004,0.2490054427912975,-0.0738775514453733,-2.0784014802001645
28908,-3.0566302656590896,2.909524104860958,-0.5983039011714115,-0.7827868093974495,0.42294307778895873,-0.19945888961600827
28909,1.3639549962230448,1.2491026426797405,1.9769988565208805,1.1008033692165464,0.2123549001107483,-1.8661209407345218
28910,8.897897085459299,2.524591150353654,-1.778754958241746,-1.3220831010448444,0.40667948720834896,-1.0396224234533615
28911,-1.0928343222489543,1.9101824324086458,0.75129239851375,1.6015896052089484,0.2571245638626213,-1.4685259417961394
28912,5.594030073968417,2.324779249010001,-1.4887564444247934,-0.6479560970817233,0.8862180213898107,-0.44042866816378407
28913,-3.035460582965909,2.901395565009074,-0.7837545815522104,0.1954206305152179,0.7427103316479414,-0.4892125012306235
28914,-2.3111259046015387,0.7665680537556423,-0.5687575026085144,0.05682670995896403,0.324057528152127,-1.0671237777150138
28915,-1.2581633869210125,-1.225408258470928,-0.31246853096437827,0.5670523850006248,0.8803418551760466,-0.5505216723565026
28916,-2.4045986457643975,0.8689512246804647,-0.6457297232255588,-0.17177081055755306,0.24434740760360063,-1.208897248613956
28917,-3.0045504029827157,2.36894024183307,-0.4723017921658439,-0.05022057758595801,0.40423182921462664,-0.9075554421627801
28918,-2.0353100530489594,0.6704252896687793,-1.2609417283802518,0.886310165419462,0.5848952140028455,-0.3591025526489598
28919,-0.814969222711609,0.7361985519713505,1.8680720745352468,2.683122799457598,-0.11773966355232908,-2.818680710812368
28920,-2.904472699451684,1.9676208131735455,0.20907222529679462,-1.4061128752801186,0.059910773032384755,-0.8448774369866173
28921,4.327397138561452,1.7242425349797188,-0.7372554929332039,-1.3522895102554107,1.3763729015468722,0.995444819495411
28922,-2.4067970030111505,0.7174666447648704,-1.2028479660345077,0.2775761799625227,0.7075061299344764,-0.30430929235650883
28923,-0.511423814251917,0.3687387434009905,-1.179293972803132,1.1487339482083887,0.7089588799558163,-1.1013287538012728
28924,2.1723802004966637,-1.0865012353144008,-1.7794091479438694,0.6468311054193087,1.1403506502045526,0.17092737736617314
28925,-3.163840303577301,1.9863751013684026,-1.5143410959929768,0.49878840262925156,0.7869149173253541,-0.03258732270914457
28926,-3.3070949585733587,2.6621114561533497,-0.24491208117241878,-1.0362496587420713,0.5779187284715931,-0.042953034557630825
28927,4.353755535377442,1.7025221985552936,-2.2688486625964477,0.5009817781813792,1.1295128918638584,0.1986898720615765
28928,-2.6375318800878387,1.2610359793499153,0.6349867665322243,-1.1060251043311047,0.3561956230328575,-0.4838299337320649
28929,3.3257268259713464,1.1770298110399922,-0.5264701027636615,-1.346532809358054,0.17937205743537932,-0.6192473375891343
28930,-0.4380811748607706,0.10119586037292336,-1.0070334800604714,0.8821823304775782,0.6376862569950082,-0.6934561451742793
28931,4.6555409558352485,2.084696641962663,-0.7766830371177496,-0.8663095646759983,0.400760965036594,-1.3321006636443489
28932,-1.8557254697146237,-0.4797483089806133,-1.6953821163304763,1.2892466950174652,1.1026076915464496,0.2796954443757936
28933,-2.967430705116322,1.7109630826621958,-1.0317784063614497,-0.28929694872230616,0.2219788911368551,-0.984792257417709
28934,-1.3417815734860796,-0.869171145680682,0.5110921985172627,-0.05161711904990861,0.7245214247878711,-0.004415323013316248
28935,-1.5843157328405382,2.0155412116013456,1.406058055775144,-0.09348962714245147,0.09168674983036126,-1.143600984845032
28936,-1.5822881795909471,0.6390539857430337,0.24643761323167587,0.384685638067792,0.43645049339123776,-1.1343192184123556
28937,-1.625830730238535,0.5487849923778889,-0.041739333661594116,0.3909480999027798,0.3446987722739198,-1.3602765013438505
28938,-0.9858038896987816,-0.6644835327823391,-0.6038307501777002,0.9456092155252841,0.9306144639012532,-0.14043273756475672
28939,0.4173638144019494,0.2135508115152917,-0.27633489853079257,0.8668671926997735,0.26113696227705546,-1.2188798889524233
28940,0.07091211582138567,-3.2983594771304956,-0.07637369994047244,0.6377666507346699,0.8703314884956261,-0.6594183781708786
28941,-3.3679118007118416,2.6271978072352633,-1.278966537524478,-0.012018795766667534,0.17155759130536333,-1.0285970456964415
28942,0.36788481276710566,0.9382920977016976,1.6361913153617864,-0.13238419655848663,0.06442946327930384,-1.615774829961987
28943,-0.9472483297216242,-0.9488873390717958,0.38129230961306215,-0.4143563620740934,0.6882889914678704,-0.14935722422443737
28944,-2.9666039774509576,1.2581448913493158,-1.4908137030902648,-0.054460098105574874,1.3503527722299344,0.7159353521238535
28945,-3.299695353919297,2.437702082650094,-1.9061344738320223,0.4918752638155829,1.1278663378136817,0.3770221921494119
28946,-0.4812110763817063,2.8563376348592326,1.57284921444276,2.0583939760396786,0.05666529635006386,-2.5489481285064564
28947,2.5173646355415964,0.8719700387809292,-0.3777226388031824,-1.5012851478305527,0.09018390073159478,-0.8902751368533087
28948,-3.2720684615499893,2.544268437489986,-0.37483479794184976,-0.8058873543717008,0.6232496631259686,0.20595811501837766
28949,-2.596533722269133,2.5259654264911813,-0.6031341976159927,0.24992283121456607,0.8326438087461828,0.20294821958638873
28950,2.9306880956709542,-1.9336832734898979,-0.44279202843045573,1.0334608355363757,1.2713310753753093,-0.49351240641657607
28951,-2.1869806571922594,0.4421887793171593,0.2136042001640168,-0.5695496250191621,0.15194648014508577,-0.7211484714978441
28952,-1.8773870221854094,2.7105704250210985,1.716802505524782,-0.27866082446010415,0.650144383610026,0.5129211457087743
28953,-0.03594114502070094,-0.42679487669613475,-1.071860019949636,0.6771450973505322,0.6673670662485807,-0.7158184404474853
28954,-0.6491091454166452,-0.6143047238551879,0.6281224613938222,-0.599597258344906,0.15528556082992687,-0.9766828254379827
28955,0.7750406133259007,0.5932583805784678,1.0389109696764656,-0.6051979869542009,0.07232468503517432,-1.3569956886401853
28956,-2.948622614194579,3.5078634326300024,0.19911239426277072,-0.3543338156734887,-0.05112099290396985,-0.8282786203090802
28957,-1.7683900404892574,-0.09786005836060388,0.5623927335502397,-1.5117442020805898,0.43896498044644655,-0.10981016712463534
28958,3.8488105810541366,-0.9248852682524993,-0.4508258401915588,-0.26202914842699787,1.0846085757214459,-0.40555013571400583
28959,0.0066563598669766065,-0.3253016406633397,-0.5383068234480222,0.32584236718738047,0.7748899416512268,-0.7806189688458637
28960,4.708984497380585,1.7100531607874683,0.1123306326195041,-2.33121126850621,0.5344695275041025,-0.31889330555048234
28961,-3.275327840990551,2.95352540951556,-1.077352625340141,-0.06379575568733392,0.06536789071098964,-1.4231164678691677
28962,-2.3249559120743832,0.6700720620019929,-0.3221132561059869,-0.020274756800809545,0.4473907343391696,-0.8842709969872338
28963,0.930770760396156,2.2127776969230655,2.028581862228428,2.944298562040625,-0.26021849077783377,-4.062170355934343
28964,-2.4092998429000216,0.8683375938864033,-0.6927181716550537,-0.030127453435284786,0.24305850672642634,-1.2194315883238758
28965,7.181412056653431,3.0130602233958905,-1.030531301991228,-2.180886296468703,0.8327254790794488,0.29864848400402955
28966,-0.26957595699676884,-0.6407342806109613,0.2699763093450763,-0.577842424728105,0.704627765841726,-0.12291116747504278
28967,-0.36722069145590236,1.542544324447261,-0.6318999500843172,2.1900272298759873,2.113049128337623,1.2924612813506409
28968,-3.218357634776698,2.1978576695542937,0.23798097400829155,-1.3197296987553246,0.2770931427916706,-0.4647033534680297
28969,-0.06875882215813187,-0.5771003395151795,0.5045916429248778,-0.5206529155579768,0.24345491801170996,-0.6568484295792911
28970,-0.47331814579904513,-1.3830393856548149,-0.38454553584926177,0.540553377177167,0.03265584498952495,-1.8505185054942512
